time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-06-28 18:20:00,0.0,0.0,0.0,1.43,20.66,0.0
2021-06-28 18:30:00,0.0,0.0,0.0,1.41,19.26,0.0
2021-06-28 18:40:00,0.0,0.0,0.0,1.38,17.27,0.0
2021-06-28 18:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2021-06-28 19:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2021-06-28 19:10:00,0.0,0.0,0.0,1.31,13.16,0.0
2021-06-28 19:20:00,0.0,0.0,0.0,1.28,11.55,0.0
2021-06-28 19:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2021-06-28 19:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2021-06-28 19:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2021-06-28 20:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2021-06-28 20:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-06-28 20:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-06-28 20:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-06-28 20:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-06-28 20:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-06-28 21:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-06-28 21:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-06-28 21:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-06-28 21:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-06-28 21:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-06-28 21:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-06-28 22:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-06-28 22:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-06-28 22:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-06-28 22:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-28 22:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-28 22:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-28 23:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-28 23:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-28 23:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-28 23:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-28 23:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-06-28 23:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-06-29 00:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-06-29 00:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-29 00:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-29 00:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-29 00:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-29 00:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-29 01:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-29 01:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-29 01:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-29 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-29 01:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-29 01:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-29 02:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-29 02:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-29 02:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-29 02:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-29 02:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-29 02:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-29 03:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-29 03:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-29 03:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-06-29 03:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-06-29 03:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-29 03:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-29 04:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-06-29 04:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-06-29 04:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-06-29 04:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-06-29 04:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-06-29 04:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-06-29 05:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-29 05:10:00,0.0,0.0,0.0,0.9,0.98,0.0
