time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-08-24 00:20:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-08-24 00:30:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-08-24 00:40:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-08-24 00:50:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-08-24 01:00:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-08-24 01:10:00,0.0,0.0,0.0,0.89,6.57,0.0
2023-08-24 01:20:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-08-24 01:30:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-08-24 01:40:00,0.0,0.0,0.0,0.88,6.23,0.0
2023-08-24 01:50:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-08-24 02:00:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-08-24 02:10:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-08-24 02:20:00,0.0,0.0,0.0,0.87,5.89,0.0
2023-08-24 02:30:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-08-24 02:40:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-08-24 02:50:00,0.0,0.0,0.0,0.86,5.56,0.0
2023-08-24 03:00:00,1.0,0.0,1.0,0.86,5.56,0.5489999999999999
2023-08-24 03:10:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-08-24 03:20:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-08-24 03:30:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-08-24 03:40:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-08-24 03:50:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-08-24 04:00:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-08-24 04:10:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-24 04:20:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-24 04:30:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-08-24 04:40:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-08-24 04:50:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-08-24 05:00:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-08-24 05:10:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-08-24 05:20:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-08-24 05:30:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-08-24 05:40:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-08-24 05:50:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-08-24 06:00:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-08-24 06:10:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-08-24 06:20:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-08-24 06:30:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-08-24 06:40:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-08-24 06:50:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-08-24 07:00:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-08-24 07:10:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-08-24 07:20:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-08-24 07:30:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-08-24 07:40:00,0.0,0.0,0.0,0.79,3.44,0.0
