time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-01-17 16:50:00,0.0,1.0,0.0,0.75,2.75,0.451
2024-01-17 17:00:00,0.0,0.0,1.0,0.75,2.75,0.061
2024-01-17 17:10:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-17 17:20:00,1.0,0.0,0.0,0.75,2.75,0.488
2024-01-17 17:30:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-17 17:40:00,0.0,1.0,0.0,0.76,2.98,0.451
2024-01-17 17:50:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-17 18:00:00,0.0,0.0,1.0,0.76,2.98,0.061
2024-01-17 18:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-17 18:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-17 18:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-17 18:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-17 18:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-17 19:00:00,1.0,0.0,0.0,0.77,3.22,0.488
2024-01-17 19:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-17 19:20:00,0.0,1.0,0.0,0.77,3.22,0.451
2024-01-17 19:30:00,0.0,0.0,1.0,0.77,3.22,0.061
2024-01-17 19:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-17 19:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-17 20:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-01-17 20:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-01-17 20:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-01-17 20:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-01-17 20:40:00,1.0,0.0,0.0,0.79,3.72,0.488
2024-01-17 20:50:00,0.0,1.0,0.0,0.79,3.72,0.451
2024-01-17 21:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-01-17 21:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-01-17 21:20:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-01-17 21:30:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-01-17 21:40:00,0.0,0.0,1.0,0.8,3.98,0.061
2024-01-17 21:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-01-17 22:00:00,1.0,0.0,0.0,0.8,3.98,0.488
2024-01-17 22:10:00,0.0,1.0,0.0,0.8,3.98,0.451
2024-01-17 22:20:00,0.0,0.0,1.0,0.8,3.98,0.061
2024-01-17 22:30:00,1.0,0.0,0.0,0.81,4.24,0.488
2024-01-17 22:40:00,0.0,1.0,0.0,0.81,4.24,0.451
2024-01-17 22:50:00,0.0,0.0,1.0,0.81,4.24,0.061
2024-01-17 23:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-01-17 23:10:00,1.0,0.0,0.0,0.82,4.52,0.488
2024-01-17 23:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-01-17 23:30:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-01-17 23:40:00,0.0,1.0,1.0,0.83,4.8,0.512
2024-01-17 23:50:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-01-18 00:00:00,1.0,0.0,1.0,0.83,4.8,0.5489999999999999
2024-01-18 00:10:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-01-18 00:20:00,0.0,1.0,0.0,0.84,5.09,0.451
2024-01-18 00:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-01-18 00:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-01-18 00:50:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-01-18 01:00:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-01-18 01:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-01-18 01:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-01-18 01:30:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-01-18 01:40:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 01:50:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 02:00:00,1.0,0.0,0.0,0.87,6.0,0.488
2024-01-18 02:10:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 02:20:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 02:30:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 02:40:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 02:50:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 03:00:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-01-18 03:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-01-18 03:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-01-18 03:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-01-18 03:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-01-18 03:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-01-18 04:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-01-18 04:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-01-18 04:20:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-01-18 04:30:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-01-18 04:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-01-18 04:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-01-18 05:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-01-18 05:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-01-18 05:20:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-01-18 05:30:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-01-18 05:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-01-18 05:50:00,0.0,0.0,0.0,0.79,3.72,0.0
