time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-09-13 14:40:00,0.0,0.0,1.0,0.82,4.3,0.061
2023-09-13 14:50:00,1.0,1.0,1.0,0.83,4.61,1.0
2023-09-13 15:00:00,1.0,1.0,0.0,0.84,4.92,0.939
2023-09-13 15:10:00,0.0,0.0,2.0,0.85,5.23,0.122
2023-09-13 15:20:00,1.0,1.0,1.0,0.86,5.56,1.0
2023-09-13 15:30:00,1.0,1.0,1.0,0.88,6.23,1.0
2023-09-13 15:40:00,0.0,2.0,1.0,0.9,6.92,0.963
2023-09-13 15:50:00,1.0,0.0,1.0,0.92,7.64,0.5489999999999999
2023-09-13 16:00:00,1.0,1.0,1.0,0.94,8.39,1.0
2023-09-13 16:10:00,1.0,0.0,1.0,0.96,9.16,0.5489999999999999
2023-09-13 16:20:00,1.0,1.0,1.0,0.99,10.35,1.0
2023-09-13 16:30:00,0.0,1.0,1.0,1.01,11.18,0.512
2023-09-13 16:40:00,2.0,0.0,2.0,1.04,12.46,1.098
2023-09-13 16:50:00,1.0,2.0,1.0,1.07,13.78,1.451
2023-09-13 17:00:00,2.0,1.0,2.0,1.09,14.69,1.549
2023-09-13 17:10:00,2.0,1.0,1.0,1.12,16.1,1.488
2023-09-13 17:20:00,2.0,0.0,1.0,1.15,17.54,1.037
2023-09-13 17:30:00,1.0,1.0,0.0,1.18,19.03,0.939
2023-09-13 17:40:00,0.0,1.0,1.0,1.21,20.56,0.512
2023-09-13 17:50:00,1.0,2.0,0.0,1.24,22.13,1.39
2023-09-13 18:00:00,1.0,1.0,1.0,1.26,23.2,1.0
2023-09-13 18:10:00,1.0,2.0,1.0,1.28,24.29,1.451
2023-09-13 18:20:00,0.0,1.0,0.0,1.3,25.39,0.451
2023-09-13 18:30:00,1.0,0.0,1.0,1.31,25.95,0.5489999999999999
2023-09-13 18:40:00,1.0,1.0,0.0,1.32,26.5,0.939
2023-09-13 18:50:00,0.0,0.0,1.0,1.33,27.05,0.061
2023-09-13 19:00:00,1.0,1.0,0.0,1.34,27.61,0.939
2023-09-13 19:10:00,0.0,0.0,1.0,1.34,27.61,0.061
2023-09-13 19:20:00,1.0,0.0,0.0,1.34,27.61,0.488
2023-09-13 19:30:00,0.0,1.0,0.0,1.32,26.5,0.451
2023-09-13 19:40:00,0.0,0.0,1.0,1.29,24.84,0.061
2023-09-13 19:50:00,1.0,1.0,0.0,1.26,23.2,0.939
2023-09-13 20:00:00,0.0,0.0,1.0,1.24,22.13,0.061
2023-09-13 20:10:00,1.0,0.0,0.0,1.21,20.56,0.488
2023-09-13 20:20:00,0.0,1.0,0.0,1.19,19.54,0.451
2023-09-13 20:30:00,0.0,0.0,0.0,1.17,18.53,0.0
2023-09-13 20:40:00,1.0,0.0,1.0,1.16,18.03,0.5489999999999999
2023-09-13 20:50:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-09-13 21:00:00,0.0,1.0,0.0,1.14,17.05,0.451
2023-09-13 21:10:00,0.0,0.0,0.0,1.12,16.1,0.0
2023-09-13 21:20:00,1.0,0.0,1.0,1.11,15.62,0.5489999999999999
2023-09-13 21:30:00,0.0,0.0,0.0,1.11,15.62,0.0
2023-09-13 21:40:00,0.0,0.0,0.0,1.1,15.16,0.0
2023-09-13 21:50:00,0.0,0.0,0.0,1.09,14.69,0.0
2023-09-13 22:00:00,0.0,0.0,0.0,1.08,14.24,0.0
2023-09-13 22:10:00,0.0,0.0,0.0,1.06,13.34,0.0
2023-09-13 22:20:00,0.0,0.0,0.0,1.05,12.89,0.0
2023-09-13 22:30:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-09-13 22:40:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-09-13 22:50:00,0.0,1.0,0.0,1.01,11.18,0.451
2023-09-13 23:00:00,0.0,0.0,0.0,1.0,10.76,0.0
2023-09-13 23:10:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-09-13 23:20:00,0.0,0.0,0.0,0.98,9.95,0.0
2023-09-13 23:30:00,0.0,0.0,0.0,0.97,9.55,0.0
2023-09-13 23:40:00,0.0,0.0,0.0,0.96,9.16,0.0
2023-09-13 23:50:00,0.0,0.0,0.0,0.95,8.77,0.0
2023-09-14 00:00:00,0.0,0.0,0.0,0.94,8.39,0.0
2023-09-14 00:10:00,0.0,0.0,0.0,0.93,8.01,0.0
