time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-10-07 09:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-10-07 09:50:00,1.0,1.0,2.0,1.2,7.87,1.061
2019-10-07 10:00:00,1.0,1.0,0.0,1.22,8.7,0.939
2019-10-07 10:10:00,1.0,1.0,1.0,1.23,9.14,1.0
2019-10-07 10:20:00,1.0,1.0,1.0,1.24,9.59,1.0
2019-10-07 10:30:00,0.0,1.0,1.0,1.25,10.06,0.512
2019-10-07 10:40:00,1.0,1.0,0.0,1.25,10.06,0.939
2019-10-07 10:50:00,1.0,1.0,1.0,1.26,10.54,1.0
2019-10-07 11:00:00,0.0,0.0,1.0,1.27,11.04,0.061
2019-10-07 11:10:00,1.0,1.0,0.0,1.28,11.55,0.939
2019-10-07 11:20:00,0.0,0.0,1.0,1.28,11.55,0.061
2019-10-07 11:30:00,1.0,1.0,0.0,1.29,12.08,0.939
2019-10-07 11:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-10-07 11:50:00,0.0,1.0,0.0,1.29,12.08,0.451
2019-10-07 12:00:00,1.0,0.0,1.0,1.29,12.08,0.5489999999999999
2019-10-07 12:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-10-07 12:20:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-10-07 12:30:00,1.0,1.0,0.0,1.29,12.08,0.939
2019-10-07 12:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-10-07 12:50:00,0.0,0.0,1.0,1.29,12.08,0.061
2019-10-07 13:00:00,0.0,0.0,0.0,1.28,11.55,0.0
2019-10-07 13:10:00,0.0,0.0,0.0,1.28,11.55,0.0
2019-10-07 13:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-10-07 13:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2019-10-07 13:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-10-07 13:50:00,0.0,1.0,0.0,1.25,10.06,0.451
2019-10-07 14:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2019-10-07 14:10:00,1.0,0.0,1.0,1.23,9.14,0.5489999999999999
2019-10-07 14:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2019-10-07 14:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-10-07 14:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-10-07 14:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-10-07 15:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-10-07 15:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-10-07 15:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-10-07 15:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-10-07 15:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-10-07 15:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-10-07 16:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-10-07 16:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-10-07 16:20:00,1.0,1.0,1.0,1.16,6.39,1.0
2019-10-07 16:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2019-10-07 16:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2019-10-07 16:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2019-10-07 17:00:00,0.0,1.0,1.0,1.15,6.05,0.512
