time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-07-23 04:20:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-07-23 04:30:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-07-23 04:40:00,0.0,0.0,0.0,0.99,4.36,0.0
2022-07-23 04:50:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-07-23 05:00:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-07-23 05:10:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-07-23 05:20:00,0.0,0.0,0.0,0.98,4.14,0.0
2022-07-23 05:30:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-07-23 05:40:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-07-23 05:50:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-07-23 06:00:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-07-23 06:10:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-07-23 06:20:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-07-23 06:30:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-07-23 06:40:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-07-23 06:50:00,0.0,0.0,0.0,0.96,3.7,0.0
2022-07-23 07:00:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-07-23 07:10:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-07-23 07:20:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-07-23 07:30:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-07-23 07:40:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-07-23 07:50:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-07-23 08:00:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-07-23 08:10:00,0.0,0.0,0.0,0.94,3.29,0.0
2022-07-23 08:20:00,0.0,0.0,0.0,0.94,3.29,0.0
