time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-03-26 04:00:00,0.0,0.0,1.0,1.1,7.23,0.061
2022-03-26 04:10:00,1.0,1.0,1.0,1.11,7.53,1.0
2022-03-26 04:20:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-26 04:30:00,1.0,0.0,0.0,1.12,7.83,0.488
2022-03-26 04:40:00,0.0,1.0,1.0,1.13,8.14,0.512
2022-03-26 04:50:00,1.0,0.0,0.0,1.13,8.14,0.488
2022-03-26 05:00:00,0.0,1.0,1.0,1.14,8.45,0.512
2022-03-26 05:10:00,1.0,1.0,0.0,1.14,8.45,0.939
2022-03-26 05:20:00,1.0,1.0,1.0,1.15,8.77,1.0
2022-03-26 05:30:00,1.0,1.0,1.0,1.15,8.77,1.0
2022-03-26 05:40:00,1.0,0.0,1.0,1.16,9.19,0.5489999999999999
2022-03-26 05:50:00,1.0,1.0,0.0,1.17,9.63,0.939
2022-03-26 06:00:00,0.0,1.0,1.0,1.18,10.08,0.512
2022-03-26 06:10:00,1.0,0.0,0.0,1.19,10.54,0.488
2022-03-26 06:20:00,0.0,1.0,0.0,1.2,11.01,0.451
2022-03-26 06:30:00,0.0,0.0,0.0,1.21,11.49,0.0
2022-03-26 06:40:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-03-26 06:50:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-03-26 07:00:00,0.0,0.0,0.0,1.25,13.51,0.0
2022-03-26 07:10:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-03-26 07:20:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-03-26 07:30:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-03-26 07:40:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-03-26 07:50:00,0.0,0.0,0.0,1.21,11.49,0.0
2022-03-26 08:00:00,0.0,0.0,1.0,1.2,11.01,0.061
2022-03-26 08:10:00,0.0,0.0,0.0,1.18,10.08,0.0
2022-03-26 08:20:00,0.0,0.0,0.0,1.17,9.63,0.0
2022-03-26 08:30:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-03-26 08:40:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-03-26 08:50:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-03-26 09:00:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-03-26 09:10:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-03-26 09:20:00,0.0,0.0,0.0,1.09,6.94,0.0
2022-03-26 09:30:00,1.0,0.0,0.0,1.08,6.66,0.488
2022-03-26 09:40:00,0.0,1.0,0.0,1.07,6.38,0.451
2022-03-26 09:50:00,0.0,0.0,1.0,1.06,6.11,0.061
2022-03-26 10:00:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-03-26 10:10:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-03-26 10:20:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-03-26 10:30:00,0.0,0.0,0.0,1.03,5.32,0.0
2022-03-26 10:40:00,0.0,0.0,0.0,1.02,5.08,0.0
2022-03-26 10:50:00,0.0,0.0,0.0,1.02,5.08,0.0
2022-03-26 11:00:00,0.0,0.0,0.0,1.01,4.83,0.0
2022-03-26 11:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 11:20:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 11:30:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 11:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-03-26 11:50:00,0.0,0.0,0.0,1.0,4.59,0.0
