time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-07-15 22:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-07-15 22:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-07-15 22:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-07-15 22:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-15 23:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-15 23:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-15 23:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-15 23:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-07-15 23:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-07-15 23:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-07-16 00:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-07-16 00:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-07-16 00:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-07-16 00:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-16 00:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-16 00:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-16 01:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-16 01:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-16 01:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-16 01:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-16 01:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-16 01:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-07-16 02:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-07-16 02:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-07-16 02:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-16 02:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-16 02:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-16 02:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 03:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 03:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 03:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 03:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 03:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 03:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 04:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 04:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-16 04:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-16 04:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-16 04:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-16 04:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-16 05:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-16 05:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-16 05:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-16 05:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-16 05:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-16 05:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-16 06:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-16 06:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-16 06:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-16 06:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 06:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 06:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 07:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 07:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 07:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 07:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 07:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 07:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 08:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 08:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 08:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 08:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 08:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 08:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 09:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 09:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 09:20:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 09:30:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 09:40:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 09:50:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 10:00:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 10:10:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 10:20:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 10:30:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-07-16 10:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-16 10:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 11:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-16 11:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-16 11:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-16 11:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-16 11:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-16 11:50:00,0.0,0.0,0.0,0.89,0.88,0.0
