time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-06-28 05:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2019-06-28 06:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-06-28 06:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-06-28 06:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-06-28 06:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-06-28 06:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 06:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 07:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 07:10:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 07:20:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 07:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 07:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 07:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 08:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 08:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 08:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 08:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 08:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2019-06-28 08:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 09:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 09:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 09:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 09:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 09:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 09:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 10:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 10:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 10:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 10:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 10:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 10:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 11:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 11:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2019-06-28 11:20:00,0.0,0.0,0.0,0.92,1.2,0.0
2019-06-28 11:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2019-06-28 11:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2019-06-28 11:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2019-06-28 12:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-06-28 12:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2019-06-28 12:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-06-28 12:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2019-06-28 12:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 12:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 13:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 13:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 13:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 13:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 13:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 13:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 14:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 14:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 14:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 14:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-28 14:40:00,0.0,0.0,0.0,0.98,2.01,0.0
