time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-08-04 04:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-08-04 04:40:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-08-04 04:50:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-08-04 05:00:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-08-04 05:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-08-04 05:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-08-04 05:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-08-04 05:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-08-04 05:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-08-04 06:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-08-04 06:10:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-08-04 06:20:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-08-04 06:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-08-04 06:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2025-08-04 06:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-08-04 07:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-08-04 07:10:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-08-04 07:20:00,0.0,1.0,0.0,0.80,3.98,0.451
2025-08-04 07:30:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-08-04 07:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-08-04 07:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-08-04 08:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-08-04 08:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-08-04 08:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-08-04 08:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-08-04 08:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-08-04 08:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-08-04 09:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-08-04 09:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 09:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 09:30:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 09:40:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 09:50:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 10:00:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 10:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 10:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 10:30:00,0.0,0.0,0.0,0.76,2.98,0.0
2025-08-04 10:40:00,0.0,0.0,0.0,0.76,2.98,0.0
