time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-04-05 17:00:00,0.0,0.0,0.0,1.23,10.07,0.0
2023-04-05 17:10:00,0.0,0.0,0.0,1.21,9.27,0.0
2023-04-05 17:20:00,0.0,0.0,0.0,1.2,8.89,0.0
2023-04-05 17:30:00,0.0,0.0,0.0,1.19,8.52,0.0
2023-04-05 17:40:00,0.0,0.0,0.0,1.18,8.15,0.0
2023-04-05 17:50:00,0.0,0.0,0.0,1.17,7.8,0.0
2023-04-05 18:00:00,0.0,0.0,0.0,1.16,7.45,0.0
2023-04-05 18:10:00,0.0,0.0,0.0,1.15,7.11,0.0
2023-04-05 18:20:00,0.0,0.0,0.0,1.14,6.79,0.0
2023-04-05 18:30:00,0.0,0.0,0.0,1.13,6.47,0.0
2023-04-05 18:40:00,0.0,0.0,0.0,1.13,6.47,0.0
2023-04-05 18:50:00,0.0,0.0,0.0,1.12,6.16,0.0
2023-04-05 19:00:00,0.0,0.0,0.0,1.11,5.85,0.0
2023-04-05 19:10:00,0.0,0.0,0.0,1.1,5.62,0.0
2023-04-05 19:20:00,0.0,0.0,0.0,1.1,5.62,0.0
2023-04-05 19:30:00,0.0,0.0,1.0,1.09,5.4,0.061
2023-04-05 19:40:00,0.0,0.0,0.0,1.09,5.4,0.0
2023-04-05 19:50:00,0.0,0.0,0.0,1.08,5.18,0.0
2023-04-05 20:00:00,0.0,0.0,0.0,1.08,5.18,0.0
2023-04-05 20:10:00,1.0,0.0,0.0,1.07,4.96,0.488
2023-04-05 20:20:00,0.0,0.0,0.0,1.07,4.96,0.0
2023-04-05 20:30:00,0.0,0.0,0.0,1.06,4.74,0.0
2023-04-05 20:40:00,0.0,0.0,0.0,1.06,4.74,0.0
2023-04-05 20:50:00,0.0,0.0,0.0,1.05,4.53,0.0
2023-04-05 21:00:00,0.0,0.0,0.0,1.05,4.53,0.0
2023-04-05 21:10:00,0.0,0.0,0.0,1.05,4.53,0.0
2023-04-05 21:20:00,0.0,0.0,0.0,1.04,4.33,0.0
2023-04-05 21:30:00,0.0,0.0,0.0,1.04,4.33,0.0
