time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-01-06 10:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 11:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 11:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 11:20:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 11:30:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 11:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 11:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 12:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-01-06 12:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 12:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 12:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 12:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 12:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 13:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 13:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 13:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 13:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 13:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 13:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 14:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 14:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 14:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 14:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 14:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 14:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 15:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 15:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 15:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 15:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 15:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 15:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 16:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 16:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 16:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 16:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 16:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 16:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 17:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 17:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 17:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 17:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 17:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2025-01-06 17:50:00,0.0,0.0,0.0,0.74,2.53,0.0
