time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-09-24 22:50:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-09-24 23:00:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-09-24 23:10:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-09-24 23:20:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-09-24 23:30:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-09-24 23:40:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-09-24 23:50:00,0.0,0.0,0.0,1.04,12.31,0.0
2025-09-25 00:00:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-09-25 00:10:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-09-25 00:20:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-09-25 00:30:00,0.0,0.0,1.0,1.01,11.06,0.061
2025-09-25 00:40:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-09-25 00:50:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-09-25 01:00:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-09-25 01:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-09-25 01:20:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-09-25 01:30:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-09-25 01:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-09-25 01:50:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-09-25 02:00:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-09-25 02:10:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-25 02:20:00,1.0,0.0,0.0,0.96,9.11,0.488
2025-09-25 02:30:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-25 02:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-25 02:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-09-25 03:00:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-09-25 03:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-09-25 03:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-09-25 03:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-09-25 03:40:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-09-25 03:50:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-09-25 04:00:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-09-25 04:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-09-25 04:20:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-09-25 04:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-09-25 04:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-09-25 04:50:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-09-25 05:00:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-09-25 05:10:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-09-25 05:20:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-09-25 05:30:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-09-25 05:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-09-25 05:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-09-25 06:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-09-25 06:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-09-25 06:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-09-25 06:30:00,0.0,0.0,0.0,0.89,6.64,0.0
