time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-03-12 16:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 16:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 17:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 17:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 17:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 17:30:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 17:40:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 17:50:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 18:00:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 18:10:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 18:20:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 18:30:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 18:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 18:50:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 19:00:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 19:10:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 19:20:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 19:30:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-03-12 19:40:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-03-12 19:50:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-03-12 20:00:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-03-12 20:10:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-03-12 20:20:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-03-12 20:30:00,0.0,0.0,0.0,0.92,2.19,0.0
