time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2016-03-05 19:10:00,0.0,0.0,0.0,1.41,19.26,0.0
2016-03-05 19:20:00,0.0,1.0,0.0,1.39,17.92,0.451
2016-03-05 19:30:00,0.0,0.0,0.0,1.38,17.27,0.0
2016-03-05 19:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2016-03-05 19:50:00,0.0,0.0,0.0,1.36,16.03,0.0
2016-03-05 20:00:00,0.0,0.0,0.0,1.35,15.42,0.0
2016-03-05 20:10:00,0.0,0.0,0.0,1.34,14.84,0.0
2016-03-05 20:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2016-03-05 20:30:00,0.0,0.0,0.0,1.31,13.16,0.0
2016-03-05 20:40:00,0.0,0.0,0.0,1.3,12.63,0.0
2016-03-05 20:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2016-03-05 21:00:00,0.0,0.0,0.0,1.28,11.55,0.0
2016-03-05 21:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2016-03-05 21:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2016-03-05 21:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2016-03-05 21:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2016-03-05 21:50:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-03-05 22:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2016-03-05 22:10:00,0.0,0.0,0.0,1.22,8.7,0.0
2016-03-05 22:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2016-03-05 22:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2016-03-05 22:40:00,0.0,0.0,0.0,1.2,7.87,0.0
2016-03-05 22:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2016-03-05 23:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2016-03-05 23:10:00,0.0,0.0,0.0,1.18,7.1,0.0
2016-03-05 23:20:00,0.0,0.0,0.0,1.18,7.1,0.0
2016-03-05 23:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2016-03-05 23:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2016-03-05 23:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2016-03-06 00:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2016-03-06 00:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2016-03-06 00:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2016-03-06 00:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2016-03-06 00:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2016-03-06 00:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2016-03-06 01:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2016-03-06 01:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2016-03-06 01:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2016-03-06 01:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2016-03-06 01:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2016-03-06 01:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2016-03-06 02:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2016-03-06 02:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2016-03-06 02:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2016-03-06 02:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2016-03-06 02:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2016-03-06 02:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2016-03-06 03:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2016-03-06 03:10:00,0.0,0.0,1.0,1.1,4.54,0.061
2016-03-06 03:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2016-03-06 03:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2016-03-06 03:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2016-03-06 03:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2016-03-06 04:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-03-06 04:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-03-06 04:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-03-06 04:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2016-03-06 04:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2016-03-06 04:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2016-03-06 05:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2016-03-06 05:10:00,0.0,0.0,0.0,1.07,3.77,0.0
