time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-11-08 20:40:00,0.0,1.0,1.0,1.42,19.95,0.512
2018-11-08 20:50:00,0.0,0.0,0.0,1.42,19.95,0.0
2018-11-08 21:00:00,0.0,0.0,1.0,1.42,19.95,0.061
2018-11-08 21:10:00,1.0,0.0,1.0,1.42,19.95,0.5489999999999999
2018-11-08 21:20:00,1.0,1.0,1.0,1.41,19.26,1.0
2018-11-08 21:30:00,0.0,0.0,2.0,1.4,18.58,0.122
2018-11-08 21:40:00,2.0,2.0,3.0,1.4,18.58,2.061
2018-11-08 21:50:00,4.0,2.0,2.0,1.39,17.92,2.976
2018-11-08 22:00:00,2.0,2.0,1.0,1.39,17.92,1.939
2018-11-08 22:10:00,0.0,2.0,2.0,1.39,17.92,1.024
2018-11-08 22:20:00,1.0,1.0,1.0,1.39,17.92,1.0
2018-11-08 22:30:00,2.0,1.0,1.0,1.39,17.92,1.488
2018-11-08 22:40:00,1.0,1.0,1.0,1.4,18.58,1.0
2018-11-08 22:50:00,1.0,1.0,1.0,1.42,19.95,1.0
2018-11-08 23:00:00,1.0,1.0,1.0,1.43,20.66,1.0
2018-11-08 23:10:00,0.0,1.0,0.0,1.45,22.12,0.451
2018-11-08 23:20:00,1.0,1.0,1.0,1.46,22.87,1.0
2018-11-08 23:30:00,1.0,0.0,0.0,1.47,23.65,0.488
2018-11-08 23:40:00,0.0,0.0,1.0,1.47,23.65,0.061
2018-11-08 23:50:00,0.0,0.0,0.0,1.47,23.65,0.0
2018-11-09 00:00:00,0.0,0.0,0.0,1.47,23.65,0.0
2018-11-09 00:10:00,0.0,0.0,0.0,1.47,23.65,0.0
2018-11-09 00:20:00,0.0,0.0,0.0,1.45,22.12,0.0
2018-11-09 00:30:00,0.0,0.0,0.0,1.44,21.38,0.0
2018-11-09 00:40:00,0.0,0.0,0.0,1.43,20.66,0.0
2018-11-09 00:50:00,0.0,0.0,0.0,1.42,19.95,0.0
2018-11-09 01:00:00,0.0,0.0,0.0,1.41,19.26,0.0
2018-11-09 01:10:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-11-09 01:20:00,0.0,0.0,0.0,1.39,17.92,0.0
2018-11-09 01:30:00,0.0,0.0,0.0,1.37,16.64,0.0
2018-11-09 01:40:00,0.0,0.0,0.0,1.36,16.03,0.0
2018-11-09 01:50:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-11-09 02:00:00,0.0,0.0,0.0,1.33,14.26,0.0
2018-11-09 02:10:00,0.0,0.0,0.0,1.32,13.7,0.0
2018-11-09 02:20:00,0.0,0.0,1.0,1.3,12.63,0.061
2018-11-09 02:30:00,0.0,0.0,0.0,1.29,12.08,0.0
2018-11-09 02:40:00,0.0,0.0,0.0,1.28,11.55,0.0
2018-11-09 02:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2018-11-09 03:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-11-09 03:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-11-09 03:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-11-09 03:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-11-09 03:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-11-09 03:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-11-09 04:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-11-09 04:10:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-11-09 04:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-11-09 04:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-11-09 04:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-11-09 04:50:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-11-09 05:00:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-11-09 05:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-11-09 05:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-11-09 05:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-11-09 05:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-11-09 05:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-11-09 06:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-11-09 06:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-11-09 06:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-11-09 06:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-11-09 06:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-11-09 06:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-11-09 07:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-11-09 07:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-11-09 07:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-11-09 07:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-11-09 07:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 07:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 08:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 08:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 08:20:00,0.0,0.0,0.0,1.11,4.82,0.0
