time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-07 12:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-11-07 12:40:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-11-07 12:50:00,0.0,0.0,1.0,0.99,2.17,0.061
2015-11-07 13:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-07 13:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-11-07 13:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-07 13:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-11-07 13:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-07 13:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-07 14:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-11-07 14:10:00,0.0,1.0,0.0,1.03,2.90,0.451
2015-11-07 14:20:00,1.0,0.0,0.0,1.03,2.90,0.488
2015-11-07 14:30:00,0.0,0.0,1.0,1.03,2.90,0.061
2015-11-07 14:40:00,1.0,1.0,0.0,1.04,3.10,0.939
2015-11-07 14:50:00,1.0,1.0,1.0,1.04,3.10,1.0
2015-11-07 15:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-11-07 15:10:00,1.0,1.0,1.0,1.05,3.31,1.0
2015-11-07 15:20:00,1.0,1.0,1.0,1.06,3.54,1.0
2015-11-07 15:30:00,2.0,1.0,1.0,1.07,3.77,1.488
2015-11-07 15:40:00,1.0,0.0,2.0,1.08,4.02,0.61
2015-11-07 15:50:00,0.0,1.0,0.0,1.09,4.27,0.451
2015-11-07 16:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-11-07 16:10:00,1.0,1.0,1.0,1.11,4.82,1.0
2015-11-07 16:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2015-11-07 16:30:00,1.0,1.0,0.0,1.13,5.41,0.939
2015-11-07 16:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2015-11-07 16:50:00,0.0,0.0,1.0,1.15,6.05,0.061
2015-11-07 17:00:00,1.0,0.0,0.0,1.17,6.74,0.488
2015-11-07 17:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-11-07 17:20:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-11-07 17:30:00,0.0,0.0,1.0,1.18,7.10,0.061
2015-11-07 17:40:00,0.0,1.0,0.0,1.18,7.10,0.451
2015-11-07 17:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-11-07 18:00:00,1.0,0.0,0.0,1.18,7.10,0.488
2015-11-07 18:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-11-07 18:20:00,0.0,1.0,0.0,1.18,7.10,0.451
2015-11-07 18:30:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-11-07 18:40:00,1.0,0.0,1.0,1.18,7.10,0.5489999999999999
2015-11-07 18:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-11-07 19:00:00,0.0,0.0,1.0,1.17,6.74,0.061
2015-11-07 19:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-11-07 19:20:00,0.0,1.0,0.0,1.16,6.39,0.451
2015-11-07 19:30:00,1.0,0.0,1.0,1.16,6.39,0.5489999999999999
2015-11-07 19:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-11-07 19:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-11-07 20:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2015-11-07 20:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2015-11-07 20:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2015-11-07 20:30:00,0.0,0.0,0.0,1.13,5.41,0.0
