time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-09-06 20:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 20:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 20:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 21:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 21:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 21:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 21:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 21:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 21:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 22:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 22:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 22:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 22:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 22:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 22:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 23:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 23:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 23:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 23:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 23:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 23:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-07 00:00:00,1.0,0.0,0.0,0.97,1.86,0.488
2018-09-07 00:10:00,0.0,1.0,1.0,0.98,2.01,0.512
2018-09-07 00:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 00:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 00:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 00:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 01:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 01:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 01:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 01:40:00,1.0,1.0,1.0,0.98,2.01,1.0
2018-09-07 01:50:00,1.0,3.0,0.0,0.98,2.01,1.841
2018-09-07 02:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 02:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-09-07 02:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-09-07 02:30:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 02:40:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 02:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 03:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 03:10:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 03:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 03:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-09-07 03:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 03:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 04:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 04:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 04:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 04:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 04:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 04:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 05:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-09-07 05:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-09-07 05:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-09-07 05:30:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 05:40:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-09-07 05:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-09-07 06:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-09-07 06:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-09-07 06:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-09-07 06:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-07 06:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-07 06:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 07:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-07 07:10:00,0.0,0.0,0.0,0.97,1.86,0.0
