time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-04-25 21:40:00,0.0,0.0,1.0,1.04,3.1,0.061
2019-04-25 21:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-04-25 22:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-04-25 22:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-04-25 22:20:00,0.0,1.0,0.0,1.06,3.54,0.451
2019-04-25 22:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-04-25 22:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-04-25 22:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-04-25 23:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-04-25 23:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-04-25 23:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-04-25 23:30:00,0.0,1.0,0.0,1.1,4.54,0.451
2019-04-25 23:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-04-25 23:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-04-26 00:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 00:10:00,1.0,0.0,0.0,1.11,4.82,0.488
2019-04-26 00:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 00:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 00:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 00:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 01:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 01:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-04-26 01:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-04-26 01:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-04-26 01:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-04-26 01:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-04-26 02:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-04-26 02:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-04-26 02:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-04-26 02:30:00,0.0,0.0,1.0,1.08,4.02,0.061
2019-04-26 02:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-04-26 02:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-04-26 03:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-04-26 03:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-04-26 03:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-04-26 03:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-04-26 03:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-04-26 03:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-04-26 04:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-04-26 04:10:00,0.0,1.0,0.0,1.03,2.9,0.451
2019-04-26 04:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-04-26 04:30:00,0.0,0.0,0.0,1.03,2.9,0.0
