time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-03-21 07:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-03-21 08:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-03-21 08:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-03-21 08:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-03-21 08:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-03-21 08:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-03-21 08:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-03-21 09:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-03-21 09:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-03-21 09:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-03-21 09:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-03-21 09:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-03-21 09:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-03-21 10:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-03-21 10:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 10:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 10:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 10:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 10:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 11:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 11:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 11:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 11:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 11:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 11:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 12:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 12:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 12:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 12:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 12:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 12:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 13:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 13:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 13:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 13:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 13:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-03-21 13:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-03-21 14:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-03-21 14:10:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-03-21 14:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-03-21 14:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-03-21 14:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-03-21 14:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-03-21 15:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-03-21 15:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-03-21 15:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2019-03-21 15:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 15:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 15:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 16:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 16:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 16:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 16:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 16:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 16:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2019-03-21 17:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-03-21 17:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-03-21 17:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-03-21 17:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2019-03-21 17:40:00,0.0,0.0,0.0,0.99,2.17,0.0
