time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-04-23 11:50:00,0.0,1.0,1.0,1.46,22.87,0.512
2018-04-23 12:00:00,0.0,0.0,0.0,1.44,21.38,0.0
2018-04-23 12:10:00,1.0,0.0,0.0,1.42,19.95,0.488
2018-04-23 12:20:00,0.0,0.0,0.0,1.4,18.58,0.0
2018-04-23 12:30:00,0.0,0.0,1.0,1.39,17.92,0.061
2018-04-23 12:40:00,0.0,0.0,0.0,1.37,16.64,0.0
2018-04-23 12:50:00,0.0,1.0,0.0,1.37,16.64,0.451
2018-04-23 13:00:00,0.0,0.0,1.0,1.36,16.03,0.061
2018-04-23 13:10:00,1.0,0.0,1.0,1.35,15.42,0.5489999999999999
2018-04-23 13:20:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-04-23 13:30:00,1.0,0.0,0.0,1.34,14.84,0.488
2018-04-23 13:40:00,0.0,0.0,1.0,1.33,14.26,0.061
2018-04-23 13:50:00,0.0,0.0,0.0,1.31,13.16,0.0
2018-04-23 14:00:00,1.0,0.0,0.0,1.3,12.63,0.488
2018-04-23 14:10:00,0.0,1.0,1.0,1.29,12.08,0.512
2018-04-23 14:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2018-04-23 14:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-04-23 14:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-04-23 14:50:00,1.0,0.0,1.0,1.24,9.59,0.5489999999999999
2018-04-23 15:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-04-23 15:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-04-23 15:20:00,0.0,0.0,1.0,1.22,8.7,0.061
2018-04-23 15:30:00,0.0,1.0,0.0,1.21,8.28,0.451
2018-04-23 15:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-04-23 15:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 16:00:00,1.0,0.0,0.0,1.2,7.87,0.488
2018-04-23 16:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-04-23 16:20:00,0.0,0.0,1.0,1.19,7.48,0.061
2018-04-23 16:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-04-23 16:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-04-23 16:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-04-23 17:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-04-23 17:10:00,1.0,1.0,0.0,1.17,6.74,0.939
2018-04-23 17:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-04-23 17:30:00,0.0,0.0,1.0,1.16,6.39,0.061
2018-04-23 17:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-04-23 17:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-04-23 18:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-04-23 18:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-04-23 18:20:00,1.0,1.0,0.0,1.14,5.72,0.939
2018-04-23 18:30:00,0.0,0.0,1.0,1.14,5.72,0.061
2018-04-23 18:40:00,1.0,0.0,1.0,1.14,5.72,0.5489999999999999
2018-04-23 18:50:00,1.0,0.0,1.0,1.14,5.72,0.5489999999999999
2018-04-23 19:00:00,1.0,1.0,0.0,1.14,5.72,0.939
2018-04-23 19:10:00,0.0,0.0,1.0,1.14,5.72,0.061
2018-04-23 19:20:00,1.0,1.0,0.0,1.14,5.72,0.939
2018-04-23 19:30:00,1.0,0.0,1.0,1.14,5.72,0.5489999999999999
2018-04-23 19:40:00,0.0,1.0,0.0,1.14,5.72,0.451
2018-04-23 19:50:00,1.0,1.0,0.0,1.14,5.72,0.939
2018-04-23 20:00:00,0.0,1.0,1.0,1.15,6.05,0.512
2018-04-23 20:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-04-23 20:20:00,1.0,0.0,0.0,1.17,6.74,0.488
2018-04-23 20:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-04-23 20:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-04-23 20:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-04-23 21:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-04-23 21:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-04-23 21:20:00,0.0,0.0,1.0,1.2,7.87,0.061
2018-04-23 21:30:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 21:40:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 21:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 22:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 22:10:00,0.0,1.0,0.0,1.2,7.87,0.451
2018-04-23 22:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 22:30:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-04-23 22:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-04-23 22:50:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-04-23 23:00:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-04-23 23:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-04-23 23:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-04-23 23:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-04-23 23:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-04-23 23:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-04-24 00:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-04-24 00:10:00,0.0,0.0,0.0,1.15,6.05,0.0
