time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-04-17 23:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-17 23:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 00:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 00:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 00:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 00:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 00:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 00:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 01:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 01:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 01:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 01:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 01:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 01:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 02:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 02:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 02:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2017-04-18 02:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-04-18 02:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-04-18 02:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-04-18 03:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-04-18 03:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2017-04-18 03:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-18 03:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-18 03:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-18 03:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-18 04:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-18 04:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-18 04:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-18 04:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-18 04:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-18 04:50:00,0.0,0.0,0.0,0.91,1.08,0.0
