time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-04-24 13:10:00,0.0,0.0,0.0,0.94,8.37,0.0
2024-04-24 13:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2024-04-24 13:30:00,0.0,0.0,0.0,0.92,7.66,0.0
2024-04-24 13:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2024-04-24 13:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2024-04-24 14:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-04-24 14:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-04-24 14:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-04-24 14:30:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-04-24 14:40:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-04-24 14:50:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-04-24 15:00:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-04-24 15:10:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-04-24 15:20:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-04-24 15:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-04-24 15:40:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-04-24 15:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-04-24 16:00:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-04-24 16:10:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-04-24 16:20:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-04-24 16:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-04-24 16:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-04-24 16:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-04-24 17:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-04-24 17:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-04-24 17:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-04-24 17:30:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-04-24 17:40:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-04-24 17:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-04-24 18:00:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-04-24 18:10:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-04-24 18:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-04-24 18:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-04-24 18:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-04-24 18:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-04-24 19:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-04-24 19:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-04-24 19:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-04-24 19:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-04-24 19:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-04-24 19:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-04-24 20:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-04-24 20:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-04-24 20:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-04-24 20:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-04-24 20:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-04-24 20:50:00,0.0,0.0,0.0,0.77,3.22,0.0
