time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-06-27 18:00:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 18:10:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 18:20:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 18:30:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 18:40:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 18:50:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 19:00:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 19:10:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 19:20:00,0.0,0.0,0.0,0.95,3.49,0.0
2022-06-27 19:30:00,0.0,0.0,0.0,0.95,3.49,0.0
